"subjCode","naming_question","naming_expTimer","naming_rt","nameing_response","goodness_of_fit_rt","goodness_of_fit_expTimer","goodness_of_fit","confidence_question","trial_number","image","trial_list_num","batchFile"
"HX1ql","请为此图片命名",1303.856,44418,"海星",1358,1306.219,2,"这个名字有多适合这个图片？",9,"VCS_360.png",3,"trial_lists/trial_list_3"
"HX1ql","请为此图片命名",1322.423,16185,"等腰三角形",1189,1324.616,2,"这个名字有多适合这个图片？",10,"triangle.png",3,"trial_lists/trial_list_3"
"HX1ql","请为此图片命名",1354.432,29797,"活动的海星",3420,1358.857,2,"这个名字有多适合这个图片？",11,"VCS_30.png",3,"trial_lists/trial_list_3"
"HX1ql","请为此图片命名",1388.625,29748,"花瓶",3841,1393.472,2,"这个名字有多适合这个图片？",12,"VCS_180.png",3,"trial_lists/trial_list_3"
"HX1ql","请为此图片命名",1420.555,27066,"柔中带刚",3005,1424.562,2,"这个名字有多适合这个图片？",13,"VCS_210.png",3,"trial_lists/trial_list_3"
"HX1ql","请为此图片命名",1458.335,33753,"柔美",1197,1460.536,2,"这个名字有多适合这个图片？",14,"VCS_60.png",3,"trial_lists/trial_list_3"
"HX1ql","请为此图片命名",1489.624,29070,"方正",13285,1503.915,2,"这个名字有多适合这个图片？",15,"square.png",3,"trial_lists/trial_list_3"
"hzkIv","请为此图片命名",48.391,11271,"五边形",6029,55.438,3,"这个名字有多适合这个图片？?",1,"VCS_220.png",1,"trial_lists/trial_list_1"
"hzkIv","请为此图片命名",80.811,25349,"徽章",2919,84.745,1,"这个名字有多适合这个图片？?",2,"VCS_190.png",1,"trial_lists/trial_list_1"
"hzkIv","请为此图片命名",96.289,11523,"枪尖",4821,102.126,2,"这个名字有多适合这个图片？?",3,"VCS_310.png",1,"trial_lists/trial_list_1"
"hzkIv","请为此图片命名",108.226,6077,"瓶子",1755,110.995,1,"这个名字有多适合这个图片？?",4,"VCS_160.png",1,"trial_lists/trial_list_1"
"hzkIv","请为此图片命名",115.592,4574,"狗",5093,121.704,3,"这个名字有多适合这个图片？?",5,"dog.png",1,"trial_lists/trial_list_1"
"hzkIv","请为此图片命名",127.891,6165,"史莱姆",1155,130.059,1,"这个名字有多适合这个图片？?",6,"VCS_70.png",1,"trial_lists/trial_list_1"
"hzkIv","请为此图片命名",134.214,4134,"衣服",2065,137.294,2,"这个名字有多适合这个图片？?",7,"VCS_100.png",1,"trial_lists/trial_list_1"
"hzkIv","请为此图片命名",156.415,19100,"奇怪的星星",1477,158.91,2,"这个名字有多适合这个图片？?",8,"VCS_280.png",1,"trial_lists/trial_list_1"
"hzkIv","请为此图片命名",182.955,24024,"泳装",2939,186.911,3,"这个名字有多适合这个图片？?",9,"VCS_130.png",1,"trial_lists/trial_list_1"
"hzkIv","请为此图片命名",196.756,9823,"星星",4460,202.234,4,"这个名字有多适合这个图片？?",10,"VCS_10.png",1,"trial_lists/trial_list_1"
"hzkIv","请为此图片命名",211.39,9134,"特别的星星",10509,222.912,2,"这个名字有多适合这个图片？?",11,"VCS_340.png",1,"trial_lists/trial_list_1"
"hzkIv","请为此图片命名",230.545,7619,"框框",962,232.523,2,"这个名字有多适合这个图片？?",12,"square.png",1,"trial_lists/trial_list_1"
"hzkIv","请为此图片命名",238.29,5745,"三角",1320,240.623,2,"这个名字有多适合这个图片？?",13,"triangle.png",1,"trial_lists/trial_list_1"
"hzkIv","请为此图片命名",252.074,11430,"线圈",1099,254.186,1,"这个名字有多适合这个图片？?",14,"VCS_40.png",1,"trial_lists/trial_list_1"
"hzkIv","请为此图片命名",261.983,7776,"平的五角星",2465,265.46,1,"这个名字有多适合这个图片？?",15,"VCS_250.png",1,"trial_lists/trial_list_1"
"IcwkV","请为此图片命名",129.408,31998,"多边形",19691,150.121,3,"这个名字有多适合这个图片？",1,"VCS_270.png",3,"trial_lists/trial_list_3"
"IcwkV","请为此图片命名",180.008,29849,"扭曲多边形",1985,183,3,"这个名字有多适合这个图片？",2,"VCS_180.png",3,"trial_lists/trial_list_3"
"IcwkV","请为此图片命名",215.066,32036,"多边形不直",3673,219.753,3,"这个名字有多适合这个图片？",3,"VCS_210.png",3,"trial_lists/trial_list_3"
"IcwkV","请为此图片命名",245.171,25374,"裙子",3144,249.323,4,"这个名字有多适合这个图片？",4,"VCS_90.png",3,"trial_lists/trial_list_3"
"IcwkV","请为此图片命名",266.934,17580,"闪烁",1257,269.204,4,"这个名字有多适合这个图片？",5,"VCS_360.png",3,"trial_lists/trial_list_3"
"IcwkV","请为此图片命名",303.102,33867,"十字",3749,307.861,2,"这个名字有多适合这个图片？",6,"VCS_30.png",3,"trial_lists/trial_list_3"
"IcwkV","请为此图片命名",340.491,32596,"星星在盆里",1593,343.096,4,"这个名字有多适合这个图片？",7,"VCS_240.png",3,"trial_lists/trial_list_3"
"IcwkV","请为此图片命名",351.342,8215,"空白",2337,354.692,4,"这个名字有多适合这个图片？",8,"square.png",3,"trial_lists/trial_list_3"
"IcwkV","请为此图片命名",379.99,25259,"背心",1371,382.369,3,"这个名字有多适合这个图片？",9,"VCS_60.png",3,"trial_lists/trial_list_3"
"IcwkV","请为此图片命名",390.893,8489,"裙子",2680,394.581,3,"这个名字有多适合这个图片？",10,"VCS_120.png",3,"trial_lists/trial_list_3"
"IcwkV","请为此图片命名",443.536,48920,"十边形",2691,447.237,4,"这个名字有多适合这个图片？",11,"VCS_330.png",3,"trial_lists/trial_list_3"
"IcwkV","请为此图片命名",471.016,23745,"狗",1242,473.269,4,"这个名字有多适合这个图片？",12,"dog.png",3,"trial_lists/trial_list_3"
"IcwkV","请为此图片命名",482.084,8784,"罐子",1548,484.639,4,"这个名字有多适合这个图片？",13,"VCS_150.png",3,"trial_lists/trial_list_3"
"IcwkV","请为此图片命名",494.303,9632,"三角形",1347,496.658,4,"这个名字有多适合这个图片？",14,"triangle.png",3,"trial_lists/trial_list_3"
"IcwkV","请为此图片命名",515.945,19249,"十边形",3537,520.49,4,"这个名字有多适合这个图片？",15,"VCS_300.png",3,"trial_lists/trial_list_3"
"IH24A","请为此图片命名",19.085,7559,"正方形",6651,26.749,3,"这个名字有多适合这个图片？?",1,"square.png",1,"trial_lists/trial_list_1"
"IH24A","请为此图片命名",35.216,8445,"陶器",5811,42.035,2,"这个名字有多适合这个图片？?",2,"VCS_160.png",1,"trial_lists/trial_list_1"
"IH24A","请为此图片命名",52.558,10503,"五角形",2292,55.857,3,"这个名字有多适合这个图片？?",3,"VCS_220.png",1,"trial_lists/trial_list_1"
"iwF3s","请为此图片命名",13.823,10249,"十字架",1680,16.526,3,"这个名字有多适合这个图片？",1,"VCS_320.png",2,"trial_lists/trial_list_2"
"iwF3s","请为此图片命名",22.079,5527,"弹弓",929,24.022,3,"这个名字有多适合这个图片？",2,"VCS_80.png",2,"trial_lists/trial_list_2"
"iwF3s","请为此图片命名",32.177,8130,"椰子",646,33.843,4,"这个名字有多适合这个图片？",3,"VCS_230.png",2,"trial_lists/trial_list_2"
"iwF3s","请为此图片命名",56.984,23119,"瓦罐",1044,59.048,3,"这个名字有多适合这个图片？",4,"VCS_170.png",2,"trial_lists/trial_list_2"
"J7ZrB","请为此图片命名",46.89,13695,"狼狗",8000,55.898,2,"这个名字有多适合这个图片？",1,"dog.png",3,"trial_lists/trial_list_3"
"J7ZrB","请为此图片命名",191.886,135980,"不规则四角飞盘",1933,194.826,3,"这个名字有多适合这个图片？",2,"VCS_60.png",3,"trial_lists/trial_list_3"
"J7ZrB","请为此图片命名",211.011,16178,"等腰锐角三角形",1748,213.767,4,"这个名字有多适合这个图片？",3,"triangle.png",3,"trial_lists/trial_list_3"
"J7ZrB","请为此图片命名",468.988,255214,"上好佳鱼饼干没有头",1356,471.355,4,"这个名字有多适合这个图片？",4,"VCS_120.png",3,"trial_lists/trial_list_3"
"J7ZrB","请为此图片命名",520.246,48859,"拍扁的折纸小星星",986,522.242,4,"这个名字有多适合这个图片？",5,"VCS_240.png",3,"trial_lists/trial_list_3"
"J7ZrB","请为此图片命名",809.705,287438,"拍扁的折纸小星星腮帮子肥大",1721,812.434,2,"这个名字有多适合这个图片？",6,"VCS_210.png",3,"trial_lists/trial_list_3"
"J7ZrB","请为此图片命名",826.499,14058,"飞镖",2736,830.244,4,"这个名字有多适合这个图片？",7,"VCS_360.png",3,"trial_lists/trial_list_3"
"J7ZrB","请为此图片命名",916.633,86382,"飞翔小鸟俯瞰线条画",1362,919.002,2,"这个名字有多适合这个图片？",8,"VCS_330.png",3,"trial_lists/trial_list_3"
"J7ZrB","请为此图片命名",926.178,7169,"正方形",1320,928.505,4,"这个名字有多适合这个图片？",9,"square.png",3,"trial_lists/trial_list_3"
"J7ZrB","请为此图片命名",942.817,14305,"四角飞盘",1200,945.025,3,"这个名字有多适合这个图片？",10,"VCS_30.png",3,"trial_lists/trial_list_3"
"J7ZrB","请为此图片命名",1024.239,79207,"五角星中两角变梯形合并",2002,1027.246,2,"这个名字有多适合这个图片？",11,"VCS_300.png",3,"trial_lists/trial_list_3"
"jaoZm","请为此图片命名",62.053,28512,"五角形",11673,74.738,1,"这个名字有多适合这个图片？?",1,"VCS_280.png",1,"trial_lists/trial_list_1"
"jaoZm","请为此图片命名",91.525,16757,"海星",1490,94.02,2,"这个名字有多适合这个图片？?",2,"VCS_70.png",1,"trial_lists/trial_list_1"
"jaoZm","请为此图片命名",100.837,6794,"兔子",5998,107.839,3,"这个名字有多适合这个图片？?",3,"VCS_100.png",1,"trial_lists/trial_list_1"
"jaoZm","请为此图片命名",130.566,22700,"回旋镖",3141,134.712,3,"这个名字有多适合这个图片？?",4,"VCS_40.png",1,"trial_lists/trial_list_1"
"jaoZm","请为此图片命名",145.503,10762,"五边形",1350,147.858,4,"这个名字有多适合这个图片？?",5,"VCS_220.png",1,"trial_lists/trial_list_1"
"jaoZm","请为此图片命名",161.729,13844,"狼",1461,164.195,4,"这个名字有多适合这个图片？?",6,"dog.png",1,"trial_lists/trial_list_1"
"jaoZm","请为此图片命名",175.062,10840,"星星",6512,182.578,3,"这个名字有多适合这个图片？?",7,"VCS_340.png",1,"trial_lists/trial_list_1"
"jaoZm","请为此图片命名",194.816,12212,"正方形",2261,198.081,4,"这个名字有多适合这个图片？?",8,"square.png",1,"trial_lists/trial_list_1"
"jaoZm","请为此图片命名",210.124,12017,"陶罐",1198,212.327,2,"这个名字有多适合这个图片？?",9,"VCS_190.png",1,"trial_lists/trial_list_1"
"jaoZm","请为此图片命名",221.431,9077,"五角形",2932,225.368,1,"这个名字有多适合这个图片？?",10,"VCS_250.png",1,"trial_lists/trial_list_1"
"jaoZm","请为此图片命名",233.221,7826,"三角形",1245,235.471,4,"这个名字有多适合这个图片？?",11,"triangle.png",1,"trial_lists/trial_list_1"
"jaoZm","请为此图片命名",261.028,25529,"爆米花",1054,263.087,1,"这个名字有多适合这个图片？?",12,"VCS_310.png",1,"trial_lists/trial_list_1"
"jaoZm","请为此图片命名",285.541,22427,"水仙花",1767,288.313,3,"这个名字有多适合这个图片？?",13,"VCS_10.png",1,"trial_lists/trial_list_1"
"jaoZm","请为此图片命名",298.866,10527,"蜂蜜罐",972,300.842,4,"这个名字有多适合这个图片？?",14,"VCS_160.png",1,"trial_lists/trial_list_1"
"jaoZm","请为此图片命名",337.493,36623,"兔子",1718,340.216,2,"这个名字有多适合这个图片？?",15,"VCS_130.png",1,"trial_lists/trial_list_1"
"jc0g7","请为此图片命名",168.775,27923,"类五角星",5913,175.712,4,"这个名字有多适合这个图片？",1,"VCS_240.png",3,"trial_lists/trial_list_3"
"jhBCi","请为此图片命名",353.225,17004,"兔子",15885,370.14,2,"这个名字有多适合这个图片？",1,"VCS_140.png",2,"trial_lists/trial_list_2"
"jhBCi","请为此图片命名",390.267,20099,"飞机",1873,393.153,2,"这个名字有多适合这个图片？",2,"VCS_320.png",2,"trial_lists/trial_list_2"
"jhBCi","请为此图片命名",411.469,18295,"十字路口",4505,416.998,3,"这个名字有多适合这个图片？",3,"VCS_50.png",2,"trial_lists/trial_list_2"
"jhBCi","请为此图片命名",442.895,25874,"脱毛的狼",1661,445.574,3,"这个名字有多适合这个图片？",4,"dog.png",2,"trial_lists/trial_list_2"
"jhBCi","请为此图片命名",476.752,31153,"背面的兔子",1015,478.786,3,"这个名字有多适合这个图片？",5,"VCS_110.png",2,"trial_lists/trial_list_2"
"jhBCi","请为此图片命名",507.795,28977,"长矛",2714,511.521,2,"这个名字有多适合这个图片？",6,"VCS_290.png",2,"trial_lists/trial_list_2"
"jhBCi","请为此图片命名",530.889,19344,"正方形",1691,533.604,3,"这个名字有多适合这个图片？",7,"square.png",2,"trial_lists/trial_list_2"
"jhBCi","请为此图片命名",555.213,21587,"四角星",728,556.957,3,"这个名字有多适合这个图片？",8,"VCS_350.png",2,"trial_lists/trial_list_2"
"jhBCi","请为此图片命名",639.389,82408,"兔耳朵",3659,644.062,1,"这个名字有多适合这个图片？",9,"VCS_80.png",2,"trial_lists/trial_list_2"
"jhBCi","请为此图片命名",687.158,43072,"左右对称的不规则石头",1383,689.554,1,"这个名字有多适合这个图片？",10,"VCS_200.png",2,"trial_lists/trial_list_2"
"jhBCi","请为此图片命名",714.971,25404,"飞镖",1750,717.735,2,"这个名字有多适合这个图片？",11,"VCS_20.png",2,"trial_lists/trial_list_2"
"jhBCi","请为此图片命名",731.08,13321,"等腰三角形",2511,734.605,3,"这个名字有多适合这个图片？",12,"triangle.png",2,"trial_lists/trial_list_2"
"jhBCi","请为此图片命名",758.792,24164,"左右对称的几何图形",746,760.551,1,"这个名字有多适合这个图片？",13,"VCS_260.png",2,"trial_lists/trial_list_2"
"jhBCi","请为此图片命名",807.566,46992,"左右对称的弧形几何图",1701,810.287,1,"这个名字有多适合这个图片？",14,"VCS_170.png",2,"trial_lists/trial_list_2"
"jhBCi","请为此图片命名",848.492,38185,"上尖下方的几何图形",4029,853.531,2,"这个名字有多适合这个图片？",15,"VCS_230.png",2,"trial_lists/trial_list_2"
"JYa3P","请为此图片命名",43.91,39612,"稳星",8417,53.373,2,"这个名字有多适合这个图片？",1,"VCS_260.png",2,"trial_lists/trial_list_2"
"JYa3P","请为此图片命名",65.206,11776,"小尖",7426,73.679,3,"这个名字有多适合这个图片？",2,"VCS_290.png",2,"trial_lists/trial_list_2"
"JYa3P","请为此图片命名",101.872,28156,"罐",2447,105.362,3,"这个名字有多适合这个图片？",3,"VCS_140.png",2,"trial_lists/trial_list_2"
"JYa3P","请为此图片命名",131.628,26229,"狼",3203,135.879,3,"这个名字有多适合这个图片？",4,"dog.png",2,"trial_lists/trial_list_2"
"JYa3P","请为此图片命名",206.512,42115,"胖罐",9705,217.261,2,"这个名字有多适合这个图片？",6,"VCS_170.png",2,"trial_lists/trial_list_2"
"JYa3P","请为此图片命名",234.707,17403,"软罐",14587,250.34,2,"这个名字有多适合这个图片？",7,"VCS_110.png",2,"trial_lists/trial_list_2"
"JYa3P","请为此图片命名",267.935,17555,"空白",7156,276.126,2,"这个名字有多适合这个图片？",8,"VCS_80.png",2,"trial_lists/trial_list_2"
"JYa3P","请为此图片命名",339.66,63495,"企鹅",2443,343.137,3,"这个名字有多适合这个图片？",9,"VCS_320.png",2,"trial_lists/trial_list_2"
"JYa3P","请为此图片命名",364.766,21598,"仓",1276,367.082,3,"这个名字有多适合这个图片？",10,"VCS_200.png",2,"trial_lists/trial_list_2"
"JYa3P","请为此图片命名",385.887,18762,"空白",1347,388.271,3,"这个名字有多适合这个图片？",11,"square.png",2,"trial_lists/trial_list_2"
"JYa3P","请为此图片命名",408.389,20077,"陀螺",1446,410.875,3,"这个名字有多适合这个图片？",12,"VCS_50.png",2,"trial_lists/trial_list_2"
"JYa3P","请为此图片命名",422.63,11728,"陀螺",1321,424.975,3,"这个名字有多适合这个图片？",13,"VCS_20.png",2,"trial_lists/trial_list_2"
"JYa3P","请为此图片命名",432.168,7168,"三角",1082,434.287,3,"这个名字有多适合这个图片？",14,"triangle.png",2,"trial_lists/trial_list_2"
"JYa3P","请为此图片命名",458.939,24614,"皇冠",970,460.957,4,"这个名字有多适合这个图片？",15,"VCS_230.png",2,"trial_lists/trial_list_2"
"JYihb","请为此图片命名",38.112,18027,"4角星",9647,48.807,3,"这个名字有多适合这个图片？?",1,"VCS_10.png",1,"trial_lists/trial_list_1"
"JYihb","请为此图片命名",70.769,21928,"三角多边形",2114,73.917,2,"这个名字有多适合这个图片？?",2,"VCS_250.png",1,"trial_lists/trial_list_1"
"JYihb","请为此图片命名",99.653,25701,"半身毛狗",1810,102.493,2,"这个名字有多适合这个图片？?",3,"dog.png",1,"trial_lists/trial_list_1"
"JYihb","请为此图片命名",111.808,9280,"坎肩",1503,114.343,3,"这个名字有多适合这个图片？?",4,"VCS_190.png",1,"trial_lists/trial_list_1"
"JYihb","请为此图片命名",144.546,30167,"三角多边形",861,146.431,2,"这个名字有多适合这个图片？?",5,"VCS_220.png",1,"trial_lists/trial_list_1"
"JYihb","请为此图片命名",175.69,29220,"菱形筒",891,177.609,2,"这个名字有多适合这个图片？?",6,"VCS_310.png",1,"trial_lists/trial_list_1"
"JYihb","请为此图片命名",188.731,11088,"菱形",1536,191.302,3,"这个名字有多适合这个图片？?",7,"VCS_340.png",1,"trial_lists/trial_list_1"
"JYihb","请为此图片命名",202.003,10670,"围嘴",1352,204.386,2,"这个名字有多适合这个图片？?",8,"VCS_100.png",1,"trial_lists/trial_list_1"
"JYihb","请为此图片命名",212.496,8070,"长方形",2289,215.817,3,"这个名字有多适合这个图片？?",9,"square.png",1,"trial_lists/trial_list_1"
"JYihb","请为此图片命名",236.821,20969,"骨头型",2543,240.396,1,"这个名字有多适合这个图片？?",10,"VCS_40.png",1,"trial_lists/trial_list_1"
"JYihb","请为此图片命名",252.667,12237,"橡皮泥",858,254.551,1,"这个名字有多适合这个图片？?",11,"VCS_70.png",1,"trial_lists/trial_list_1"
"JYihb","请为此图片命名",262.948,8368,"三角形",868,264.85,4,"这个名字有多适合这个图片？?",12,"triangle.png",1,"trial_lists/trial_list_1"
"JYihb","请为此图片命名",274.789,9911,"三角多边形",893,276.712,3,"这个名字有多适合这个图片？?",13,"VCS_280.png",1,"trial_lists/trial_list_1"
"JYihb","请为此图片命名",283.825,7075,"坎肩",833,285.684,1,"这个名字有多适合这个图片？?",14,"VCS_160.png",1,"trial_lists/trial_list_1"
"JYihb","请为此图片命名",291.965,6261,"围嘴",694,293.685,2,"这个名字有多适合这个图片？?",15,"VCS_130.png",1,"trial_lists/trial_list_1"
"kdxMD","请为此图片命名",55.768,24208,"丑狗",11946,68.722,4,"这个名字有多适合这个图片？",2,"dog.png",3,"trial_lists/trial_list_3"
"kdxMD","请为此图片命名",78.203,9458,"五角形",1941,81.153,4,"这个名字有多适合这个图片？",3,"VCS_210.png",3,"trial_lists/trial_list_3"
"kdxMD","请为此图片命名",106.667,25492,"一滩水",2316,109.992,4,"这个名字有多适合这个图片？",4,"VCS_150.png",3,"trial_lists/trial_list_3"
"kdxMD","请为此图片命名",137.691,27674,"尖塔",1656,140.358,4,"这个名字有多适合这个图片？",5,"triangle.png",3,"trial_lists/trial_list_3"
"kdxMD","请为此图片命名",398.925,81724,"葫芦",1230,401.173,4,"这个名字有多适合这个图片？",9,"VCS_90.png",3,"trial_lists/trial_list_3"
"kdxMD","请为此图片命名",414.344,13145,"五角星",1303,416.656,4,"这个名字有多适合这个图片？",10,"VCS_240.png",3,"trial_lists/trial_list_3"
"kdxMD","请为此图片命名",422.13,5449,"海星",1211,424.35,4,"这个名字有多适合这个图片？",11,"VCS_360.png",3,"trial_lists/trial_list_3"
"kdxMD","请为此图片命名",435.916,11542,"尿布",1224,438.15,4,"这个名字有多适合这个图片？",12,"VCS_120.png",3,"trial_lists/trial_list_3"
"kdxMD","请为此图片命名",469.817,31643,"操场",1468,472.294,4,"这个名字有多适合这个图片？",13,"square.png",3,"trial_lists/trial_list_3"
"kdxMD","请为此图片命名",489.768,17448,"围嘴",1216,491.995,4,"这个名字有多适合这个图片？",14,"VCS_30.png",3,"trial_lists/trial_list_3"
"kdxMD","请为此图片命名",498.246,6224,"星星",1259,500.515,4,"这个名字有多适合这个图片？",15,"VCS_270.png",3,"trial_lists/trial_list_3"
"KEdsy","请为此图片命名",86.556,52266,"底边直正五边形",10328,97.915,2,"这个名字有多适合这个图片？?",1,"VCS_220.png",1,"trial_lists/trial_list_1"
"KEdsy","请为此图片命名",137.455,39508,"圆滑四角星",2116,140.591,2,"这个名字有多适合这个图片？?",2,"VCS_40.png",1,"trial_lists/trial_list_1"
"KEdsy","请为此图片命名",216.424,75808,"两个直角三个60度角五角星",1144,218.581,2,"这个名字有多适合这个图片？?",3,"VCS_250.png",1,"trial_lists/trial_list_1"
"KEdsy","请为此图片命名",313.459,94866,"左右鼓出的下门牙",1052,315.528,2,"这个名字有多适合这个图片？?",4,"VCS_160.png",1,"trial_lists/trial_list_1"
"KEdsy","请为此图片命名",370.443,54902,"下面角凸出的四角星",1123,372.581,2,"这个名字有多适合这个图片？?",5,"VCS_340.png",1,"trial_lists/trial_list_1"
"KEdsy","请为此图片命名",432.776,60175,"左右鼓出90度包的下门牙",993,434.79,2,"这个名字有多适合这个图片？?",6,"VCS_130.png",1,"trial_lists/trial_list_1"
"KEdsy","请为此图片命名",522.463,87645,"不好描述，和警徽一样的形状",2316,525.789,1,"这个名字有多适合这个图片？?",7,"VCS_190.png",1,"trial_lists/trial_list_1"
"KEdsy","请为此图片命名",579.029,53221,"圆滑四角星，下面两个角之间近似直线",1301,581.345,2,"这个名字有多适合这个图片？?",8,"VCS_70.png",1,"trial_lists/trial_list_1"
"KEdsy","请为此图片命名",642.426,61053,"两个角直角，三个角60度的五角星",1654,645.102,2,"这个名字有多适合这个图片？?",9,"VCS_280.png",1,"trial_lists/trial_list_1"
"KEdsy","请为此图片命名",738.516,93391,"下面角被削掉两刀的四角星",791,740.324,1,"这个名字有多适合这个图片？?",10,"VCS_310.png",1,"trial_lists/trial_list_1"
"KEdsy","请为此图片命名",773.521,33163,"一个30度角两个75度角",7732,782.271,2,"这个名字有多适合这个图片？?",11,"triangle.png",1,"trial_lists/trial_list_1"
"KEdsy","请为此图片命名",854.684,72384,"上身和前腿画了毛的狼狗",1998,857.7,2,"这个名字有多适合这个图片？?",12,"dog.png",1,"trial_lists/trial_list_1"
"KEdsy","请为此图片命名",894.741,37012,"边长6厘米正方形",1374,897.134,2,"这个名字有多适合这个图片？?",13,"square.png",1,"trial_lists/trial_list_1"
"KEdsy","请为此图片命名",940.474,43315,"右斜放30度圆滑四角星",1281,942.772,2,"这个名字有多适合这个图片？?",14,"VCS_10.png",1,"trial_lists/trial_list_1"
"KEdsy","请为此图片命名",1023.003,80205,"小女孩小连衣裙",1670,1025.689,2,"这个名字有多适合这个图片？?",15,"VCS_100.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",18.285,7978,"牙",8391,27.716,3,"这个名字有多适合这个图片？?",1,"VCS_160.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",36.164,8406,"身材",3216,40.411,3,"这个名字有多适合这个图片？?",2,"VCS_130.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",51.06,10621,"五边形",1172,53.273,4,"这个名字有多适合这个图片？?",3,"VCS_220.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",71.151,17842,"冰箱贴",1724,73.903,2,"这个名字有多适合这个图片？?",4,"VCS_40.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",84.348,10409,"白纸",1767,87.14,3,"这个名字有多适合这个图片？?",5,"square.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",95.848,8673,"飞镖",1138,98.019,3,"这个名字有多适合这个图片？?",6,"VCS_340.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",117.717,19663,"折纸",1338,120.085,2,"这个名字有多适合这个图片？?",7,"VCS_250.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",141.753,11365,"交通标志",1027,143.8,3,"这个名字有多适合这个图片？?",9,"triangle.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",159.534,15699,"胶泥",1425,161.981,2,"这个名字有多适合这个图片？?",10,"VCS_70.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",126.052,5937,"盾牌",3283,130.359,3,"这个名字有多适合这个图片？?",8,"VCS_190.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",204.87,42864,"人",2574,208.471,2,"这个名字有多适合这个图片？?",11,"VCS_280.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",213.598,5098,"飞镖",934,215.56,2,"这个名字有多适合这个图片？?",12,"VCS_10.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",225.504,9917,"狗",1004,227.531,4,"这个名字有多适合这个图片？?",13,"dog.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",261.484,33925,"张开双臂的人",1554,264.069,3,"这个名字有多适合这个图片？?",14,"VCS_310.png",1,"trial_lists/trial_list_1"
"l0gTi","请为此图片命名",282.256,18149,"绳子",984,284.271,3,"这个名字有多适合这个图片？?",15,"VCS_100.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",55.448,12274,"泳衣",15110,71.572,3,"这个名字有多适合这个图片？?",1,"VCS_130.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",78.959,7372,"山峰",7677,87.64,3,"这个名字有多适合这个图片？?",2,"triangle.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",101.211,13554,"坛子",4236,106.451,2,"这个名字有多适合这个图片？?",3,"VCS_160.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",121.808,15341,"徽章",2309,125.12,2,"这个名字有多适合这个图片？?",4,"VCS_220.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",136.647,11510,"蜜罐",2949,140.6,2,"这个名字有多适合这个图片？?",5,"VCS_190.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",148.566,7950,"五星",2212,151.782,3,"这个名字有多适合这个图片？?",6,"VCS_250.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",182.524,30726,"车标",1388,184.917,2,"这个名字有多适合这个图片？?",7,"VCS_310.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",199.295,14361,"螺丝",1863,202.167,3,"这个名字有多适合这个图片？?",8,"VCS_40.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",214.662,12480,"五星",2743,218.411,3,"这个名字有多适合这个图片？?",9,"VCS_280.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",230.883,12452,"柴犬",2154,234.042,3,"这个名字有多适合这个图片？?",10,"dog.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",241.647,7588,"无题",13749,256.401,3,"这个名字有多适合这个图片？?",11,"square.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",274.41,17991,"兔头",4617,280.031,2,"这个名字有多适合这个图片？?",12,"VCS_100.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",286.941,6895,"飞镖",1622,289.568,4,"这个名字有多适合这个图片？?",13,"VCS_10.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",309.818,20235,"飞镖",4396,315.219,4,"这个名字有多适合这个图片？?",14,"VCS_340.png",1,"trial_lists/trial_list_1"
"Loihy","请为此图片命名",359.937,44702,"粘液",3456,364.398,2,"这个名字有多适合这个图片？?",15,"VCS_70.png",1,"trial_lists/trial_list_1"
"LtjSN","请为此图片命名",41.976,14326,"凝视",8368,51.359,4,"这个名字有多适合这个图片？?",1,"dog.png",1,"trial_lists/trial_list_1"
